date,open,high,low,close,volume
2024-08-12,35.8849514,36.63833712,35.76599576,36.11294971,32336494
2024-08-13,35.9840811,36.99520404,35.9840811,36.677989,38124101
2024-08-14,36.66807603,36.98529107,36.0832108,36.25173129,29233796
2024-08-15,36.11294971,37.11415968,36.05347189,36.39051287,44894654
2024-08-16,36.63833712,37.11415968,36.54912039,36.71764088,38596955
2024-08-19,37.13398562,37.43137472,36.2814702,36.40042584,35662385
2024-08-20,36.3805999,36.76720573,36.06338486,36.31120911,28854946
2024-08-21,35.99399407,37.99641401,35.8849514,37.0745078,57936482
2024-08-22,37.2727672,37.72876382,36.3805999,37.4710266,51112243
2024-08-23,37.20337641,37.60980818,36.93572622,37.56024333,34066567
2024-08-26,37.58998224,37.669286,36.20216644,37.02494295,71316219
2024-08-27,36.71764088,37.15381156,36.13277565,36.22199238,43929070
2024-08-28,36.1823405,36.89607434,36.03364595,36.2814702,36117885
2024-08-29,36.1823405,37.2727672,35.2901732,36.90598731,50789140
2024-08-30,36.73746682,39.7510097,36.73746682,39.07692774,110454923
2024-09-02,38.87866834,39.03727586,37.8675454,38.21449935,55486913
2024-09-03,38.00632698,38.81919052,37.82789352,38.29380311,37163998
2024-09-04,37.4710266,37.669286,36.1823405,37.51067848,65136532
2024-09-05,37.22320235,37.60980818,36.677989,36.90598731,48329744
2024-09-06,36.88616137,36.90598731,35.5875623,35.5875623,54216550
2024-09-09,35.4884326,36.22199238,35.30999914,35.57764933,44537791
2024-09-10,35.36947696,36.55903336,34.7945247,36.19225347,51234751
2024-09-11,36.06338486,36.36077396,35.49834557,35.82547358,31646457
2024-09-12,35.89486437,36.45990366,35.49834557,36.17242753,37511638
2024-09-13,36.16251456,37.55033036,36.01382001,36.82668355,48331329
2024-09-18,36.2814702,36.4797296,34.53678748,35.5875623,61762617
2024-09-19,35.59747527,35.84529952,35.14147865,35.46860666,44188739
2024-09-20,35.84529952,36.66807603,35.70651794,36.2814702,60453449
2024-09-23,35.84529952,37.09433374,35.70651794,36.16251456,31380333
2024-09-24,36.677989,38.45241063,35.97416813,38.43258469,71238103
2024-09-25,38.98771101,39.34457793,37.94684916,38.12528262,67874566
2024-09-26,38.0658048,38.3631939,37.02494295,38.08563074,100399439
2024-09-27,38.09554371,40.83152343,38.0658048,40.12770256,120514394
2024-09-30,41.634474,43.56750315,40.65308997,43.08176762,160489237
2024-10-08,47.39390957,47.39390957,42.85376931,45.92679001,204655351
2024-10-09,44.608365,44.7074947,41.42630163,41.71377776,150181120
2024-10-10,41.7336037,44.30106293,41.7336037,43.07185465,117036667
2024-10-11,43.01237683,43.07185465,41.14873847,41.8327334,71084276
2024-10-14,41.48577945,43.66663285,41.48577945,43.60715503,82799109
2024-10-15,43.60715503,44.608365,42.9231601,43.2205492,72966286
2024-10-16,42.50681536,42.625771,41.41638866,41.94177607,65647769
2024-10-17,41.95168904,42.71498773,41.58490915,41.59482212,54229309
2024-10-18,41.634474,44.81653737,41.634474,44.06315165,122207404
2024-10-21,44.47949639,46.73965355,43.52785127,45.02470974,126019307
2024-10-22,45.02470974,46.58104603,44.03341274,45.64922685,66556801
2024-10-23,45.37166369,45.92679001,44.53897421,44.81653737,53475365
2024-10-24,44.1127165,44.17219432,43.24037514,43.56750315,73218121
2024-10-25,43.56750315,43.76576255,42.2292522,42.97272495,78582374
2024-10-28,43.2205492,43.58732909,41.96160201,43.25028811,60362218
2024-10-29,43.25028811,44.0135868,42.84385634,43.04211574,65641108
2024-10-30,42.7249007,43.47828642,42.4275116,42.60594506,58656295
2024-10-31,42.60594506,42.81411743,41.54525727,41.85255934,75889926
2024-11-01,41.86247231,42.9231601,41.71377776,41.82282043,59438846
2024-11-04,41.82282043,42.87359525,41.74351667,42.43742457,49086963
2024-11-05,42.33829487,43.17098435,41.75342964,42.8240304,85913683
2024-11-06,42.83394337,42.87359525,40.73239373,40.97030501,187046952
2024-11-07,40.19709335,40.59361215,39.65188,40.57378621,145996560
2024-11-08,41.1388255,41.18839035,39.79066158,39.9492691,127029815
2024-11-11,39.67170594,40.46474354,39.16614447,40.3457879,137219615
2024-11-12,40.39535275,42.31846893,39.7510097,41.17847738,199168114
2024-11-13,40.643177,41.31725896,40.1475285,41.22804223,104325052
2024-11-14,41.21812926,41.21812926,39.65188,39.7510097,82870623
2024-11-15,39.5527503,39.96909504,38.9579721,38.9579721,77059914
2024-11-18,38.9579721,39.46353357,37.98650104,38.17484747,80179234
2024-11-19,38.2640642,38.55154033,37.41154878,38.19467341,86837859
2024-11-20,38.20458638,38.38301984,37.84771946,38.25415123,80278112
2024-11-21,38.17484747,39.28510011,37.669286,38.88858131,97058882
2024-11-22,38.660583,39.28510011,37.2727672,37.32233205,90272285
2024-11-25,37.33224502,37.4710266,35.99399407,36.34094802,98755019
2024-11-26,36.48964257,37.55033036,36.34094802,36.83659652,75555362
2024-11-27,36.70772791,39.1562315,36.5788593,38.78945161,149536528
2024-11-28,38.52180142,38.60110518,37.80806758,37.8675454,72952300
2024-11-29,37.71885085,38.93814616,37.71885085,38.34336796,90114601
2024-12-02,38.84892943,40.49448245,38.83901646,40.20700632,136620360
2024-12-03,40.20700632,40.38543978,39.57257624,39.95918207,70054661
2024-12-04,39.99883395,40.1475285,38.98771101,39.24544823,57137971
2024-12-05,39.1562315,39.4536206,38.57136627,39.02736289,52403894
2024-12-06,39.3544909,40.1475285,39.1562315,39.86005237,88541042
2024-12-09,39.86005237,40.23674523,39.30492605,39.53292436,42567215
2024-12-10,40.89100125,41.46595351,40.29622305,40.53413433,131004166
2024-12-11,40.55396027,41.70386479,39.8501394,40.89100125,95806317
2024-12-12,41.02978283,41.8327334,40.57378621,41.00995689,70657387
2024-12-13,40.643177,40.72248076,40.0483988,40.22683226,66249573
2024-12-16,40.0483988,40.30613602,39.30492605,39.43379466,52391558
2024-12-17,39.43379466,40.99013095,39.34457793,39.9492691,72002397
2024-12-18,40.17726741,40.33587493,39.61222812,39.71135782,45473497
2024-12-19,39.30492605,41.48577945,38.99762398,41.30734599,108465775
2024-12-20,41.35691084,41.58490915,40.82161046,40.92074016,61438712
2024-12-23,40.92074016,41.46595351,39.9492691,40.10787662,56971925
2024-12-24,40.20700632,41.08926065,39.89970425,41.0396958,59517513
2024-12-25,41.0396958,41.61464806,40.56387324,40.71256779,46893438
2024-12-26,40.60352512,42.01116686,40.27639711,41.95168904,90524293
2024-12-27,41.91203716,41.92195013,40.87117531,40.99013095,82637027
2024-12-30,40.99013095,41.7336037,40.79187155,41.28752005,58529459
2024-12-31,41.7336037,41.7336037,40.09796365,40.40526572,64087258
2025-01-02,40.23674523,40.40526572,38.49206251,38.86875537,69199878
2025-01-03,38.86875537,40.02857286,38.34336796,38.88858131,75841360
2025-01-06,38.89849428,39.64196703,38.38301984,38.65067003,47753489
2025-01-07,38.84892943,40.66300294,38.7597127,40.10787662,85922232
2025-01-08,39.79066158,39.8501394,38.51188845,38.80927755,79378319
2025-01-09,38.74979973,39.14631853,38.32354202,38.67049597,51304803
2025-01-10,38.5614533,38.67049597,37.4710266,37.82789352,69849104
2025-01-13,37.3718969,38.3631939,37.28268017,37.53050442,41423127
2025-01-14,37.80806758,39.27518714,37.0745078,39.26527417,84003361
2025-01-15,38.80927755,39.11657962,38.20458638,38.72997379,54012770
2025-01-16,39.12649259,39.39414278,38.4623236,38.87866834,42670600
2025-01-17,38.40284578,39.36440387,38.29380311,38.81919052,43459256
2025-01-20,39.51309842,40.81169749,39.50318545,40.43500463,89874838
2025-01-21,40.56387324,42.20942626,40.47465651,41.52543133,84934605
2025-01-22,41.1388255,41.52543133,39.3544909,39.74109673,119390461
2025-01-23,40.3457879,40.40526572,39.23553526,39.27518714,69816032
2025-01-24,39.33466496,40.92074016,39.33466496,40.61343809,88692895
2025-01-27,40.39535275,40.86126234,39.7510097,39.84022643,47324827
2025-02-05,40.3457879,41.00004392,39.56266327,40.06822474,71598541
2025-02-06,39.4536206,41.26769411,39.43379466,41.21812926,87679481
2025-02-07,41.21812926,42.8240304,41.1388255,42.2292522,109034598
2025-02-10,42.625771,42.88350822,42.01116686,42.28873002,59180009
2025-02-11,42.30855596,42.59603209,41.51551836,41.86247231,43863664
2025-02-12,42.60594506,43.97393492,42.24907814,43.96402195,108024465
2025-02-13,43.97393492,44.05323868,42.9231601,43.03220277,66262456
2025-02-14,43.0222898,43.60715503,42.8240304,43.15115841,42474759
2025-02-17,43.4188086,43.58732909,42.05081874,42.39777269,72270346
2025-02-18,42.33829487,42.80420446,41.56508321,41.72369073,56875206
2025-02-19,41.74351667,42.49690239,41.61464806,42.37794675,58122373
2025-02-20,42.2292522,43.94419601,42.15986141,43.56750315,83503583
2025-02-21,43.57741612,44.98505786,43.38906969,44.58853906,98727100
2025-02-24,44.58853906,45.73844358,43.96402195,44.5092353,63477699
2025-02-25,43.8153274,46.590959,43.60715503,45.77809546,91192687
2025-02-26,45.63931388,45.77809546,44.29114996,44.55880015,67023369
2025-02-27,44.61827797,44.8066244,43.69637176,44.19202026,55001425
2025-02-28,43.93428304,44.06315165,42.625771,42.77446555,53568391
2025-03-03,43.59724206,43.59724206,41.5353443,41.94177607,53295292
2025-03-04,41.56508321,41.85255934,41.10908659,41.48577945,46619624
2025-03-05,41.60473509,42.12020953,41.07934768,41.54525727,49178050
2025-03-06,41.78316855,42.57620615,41.78316855,42.00125389,65533785
2025-03-07,42.04090577,42.20942626,40.96039204,41.16856441,66511576
2025-03-10,40.9405661,41.27760708,40.21691929,40.72248076,72141563
2025-03-11,40.1475285,40.29622305,39.3544909,39.91953019,79944368
2025-03-12,39.87987831,40.60352512,39.21570932,40.19709335,83744329
2025-03-13,40.2466582,40.50439542,39.88979128,40.01865989,54042239
2025-03-14,39.8501394,40.88108828,39.66179297,40.643177,85991245
2025-03-17,40.9405661,41.00995689,40.17726741,40.31604899,58908430
2025-03-18,40.35570087,40.63326403,40.02857286,40.50439542,59891173
2025-03-19,40.26648414,40.52422136,39.65188,40.37552681,58447257
2025-03-20,40.50439542,40.51430839,39.96909504,40.06822474,37680052
2025-03-21,40.29622305,40.83152343,39.2553612,39.51309842,64442157
2025-03-24,39.59240218,40.98021798,39.53292436,40.70265482,90318338
2025-03-25,40.65308997,40.8414364,40.10787662,40.42509166,41623439
2025-03-26,40.42509166,40.71256779,40.29622305,40.40526572,30331420
2025-03-27,40.32596196,40.7423067,39.97900801,40.42509166,29203780
2025-03-28,40.4449176,41.1388255,40.16735444,40.85134937,49787332
2025-03-31,40.643177,41.02978283,40.05831177,40.53413433,41213435
2025-04-01,40.53413433,40.79187155,40.05831177,40.08805068,38061001
2025-04-02,40.06822474,40.3457879,38.3631939,39.00753695,102838106
2025-04-03,36.90598731,37.10424671,35.11173974,35.11173974,223302734
2025-04-07,31.60254836,31.60254836,31.60254836,31.60254836,45487000
2025-04-08,28.93595943,29.73891,28.44031093,28.747613,282376468
2025-04-09,27.59770848,29.20360962,26.87406167,28.43039796,263513235
2025-04-10,31.27542035,31.27542035,30.08586395,30.46255681,289876902
2025-04-11,29.74882297,32.712801,29.38204308,31.89993746,276209891
2025-04-14,33.61488127,34.13035571,31.21594253,31.9197634,352863107
2025-04-15,31.3249852,31.34481114,30.2345585,30.54186057,196604382
2025-04-16,29.79838782,29.90743049,28.99543725,29.33247823,181417827
2025-04-17,29.23334853,29.61995436,29.09456695,29.20360962,100329318
2025-04-18,29.20360962,29.78847485,29.20360962,29.68934515,99219909
2025-04-21,29.72899703,30.72029403,29.51091169,30.60133839,119343647
2025-04-22,30.36342711,30.79959779,29.90743049,30.0362991,103146009
2025-04-23,31.6223743,31.89993746,30.69055512,31.25559441,201335409
2025-04-24,31.2258555,31.23576847,30.45264384,30.49229572,107500103
2025-04-25,30.730207,31.721504,30.730207,31.33489817,162430397
2025-04-28,31.53315757,31.65211321,30.6310773,30.68064215,100914629
2025-04-29,30.5319476,30.68064215,30.12551583,30.26429741,88706625
2025-04-30,30.32377523,30.8293367,30.12551583,30.58151245,123844275
2025-05-06,30.72029403,31.57280945,30.6310773,31.53315757,137657726
2025-05-07,32.16758765,32.87140852,30.94829234,31.24568144,163862696
2025-05-08,31.13663877,32.712801,31.04742204,32.45506378,210253628
2025-05-09,32.22706547,32.23697844,31.4241149,31.80080776,131228032
2025-05-12,33.05975495,34.17000759,32.59384536,33.82305364,275246598
2025-05-13,35.18113053,35.18113053,33.33731811,33.5058386,286919563
2025-05-14,33.35714405,33.64462018,32.74253991,33.22827544,182208017
2025-05-15,33.25801435,33.25801435,32.33610814,32.37576002,119460056
2025-05-16,32.2171525,32.49471566,32.12793577,32.2171525,83902847
2025-05-19,32.10810983,32.10810983,31.4241149,31.94950231,103206077
2025-05-20,31.80080776,32.36584705,31.58272242,32.3162822,95218088
2025-05-21,32.1180228,32.13784874,31.78098182,31.84045964,95979441
2025-05-22,31.57280945,31.79089479,31.46376678,31.49350569,67868291
2025-05-23,31.4241149,31.75124291,31.0275961,31.0275961,94013492
2025-05-26,30.2345585,31.00777016,30.11560286,30.96811828,110267907
2025-05-27,30.75994591,30.83924967,30.16516771,30.25438444,98797805
2025-05-28,30.44273087,30.62116433,30.04621207,30.12551583,66241302
2025-05-29,30.74011997,31.24568144,30.74011997,31.13663877,148791273
2025-05-30,30.62116433,30.62116433,30.08586395,30.1354288,110852081
2025-06-03,29.92725643,30.19490662,29.85786564,30.05612504,58999291
2025-06-04,30.11560286,30.71038106,30.0362991,30.5319476,83923933
2025-06-05,30.58151245,31.58272242,30.56168651,31.35472411,142089309
2025-06-06,31.13663877,31.27542035,30.89872749,31.04742204,85342289
2025-06-09,31.4241149,31.80080776,31.25559441,31.65211321,96008164
2025-06-10,31.51333163,31.9197634,31.07716095,31.50341866,119822235
2025-06-11,31.6223743,32.25680438,31.5232446,31.69176509,98953985
2025-06-12,31.37455005,31.88011152,31.27542035,31.56289648,71827337
2025-06-13,31.3249852,31.70167806,30.9284664,30.97803125,80057462
2025-06-16,30.77977185,31.77106885,30.75003294,31.63228727,96095757
2025-06-17,31.63228727,32.5145416,31.55298351,32.38567299,153613079
2025-06-18,32.12793577,32.76236585,32.1180228,32.65332318,118317520
2025-06-19,32.67314912,33.04984198,32.33610814,32.43523784,106169164
2025-06-20,32.36584705,33.19853653,32.30636923,32.92097337,119142685
2025-06-23,32.70288803,33.47609969,32.59384536,32.90114743,93648663
2025-06-24,33.0101901,33.26792732,32.72271397,32.94079931,100540645
2025-06-25,32.97053822,32.99036416,32.48480269,32.95071228,104900759
2025-06-26,32.95071228,33.25801435,32.66323615,32.68306209,83772483
2025-06-27,32.69297506,33.8032277,32.40549893,33.57522939,154936383
2025-06-30,33.65453315,34.47730966,33.65453315,34.38809293,126686312
2025-07-01,34.48722263,34.65574312,33.96183522,34.40791887,78165837
2025-07-02,34.28896323,34.28896323,33.55540345,33.62479424,71185833
2025-07-03,33.69418503,35.86512546,33.69418503,35.45869369,191836317
2025-07-04,35.30999914,35.35956399,34.94321925,34.98287113,86384591
2025-07-07,34.97295816,34.97295816,33.95192225,34.44757075,88363281
2025-07-08,34.2988762,35.16130459,34.28896323,35.05226192,88517185
2025-07-09,35.08200083,35.63712715,34.81435064,34.9927841,84498679
2025-07-10,34.8936544,35.67677903,34.82426361,35.44878072,83702372
2025-07-11,35.56773636,35.686692,35.10182677,35.44878072,80263494
2025-07-14,35.46870576,35.55842424,34.80080152,35.24939392,50633138
2025-07-15,35.2892688,36.7845768,35.22945648,36.66495216,145528729
2025-07-16,36.49548392,37.57210568,36.385828,36.9341076,118652484
2025-07-17,36.884264,39.49606864,36.77460808,39.2767568,169445288
2025-07-18,39.2269132,39.70541176,38.41944688,38.60885256,135944065
2025-07-21,38.62879,38.85807056,37.70169904,38.53907152,102689902
2025-07-22,38.07054168,38.3297284,37.66182416,37.97085448,91418826
2025-07-23,37.79141752,38.379572,37.56213696,37.84126112,68221901
2025-07-24,37.6817616,37.881136,37.1833256,37.75154264,98031544
2025-07-25,37.77148008,38.4294156,37.67179288,38.21010376,81962679
2025-07-28,38.2798848,38.34966584,37.29298152,37.64188672,93740755
2025-07-29,37.4325436,37.49235592,36.71479576,37.45248104,95293958
2025-07-30,37.1833256,38.2798848,36.79454552,37.62194928,92427309
2025-07-31,37.31291896,37.881136,36.34595312,36.51542136,100622208
2025-08-01,36.60513984,37.25310664,36.16651616,36.52539008,75000417
2025-08-04,36.00701664,36.27617208,35.6880176,36.12664128,80242555
2025-08-05,36.26620336,36.49548392,36.01698536,36.35592184,56864800
2025-08-06,36.26620336,36.26620336,35.76776736,36.09673512,63985419
2025-08-07,37.881136,38.53907152,36.884264,36.90420144,183170454
2025-08-08,36.884264,36.884264,36.31604696,36.32601568,74280423
2025-08-11,36.37585928,38.0805104,36.37585928,37.89110472,141479671
2025-08-12,37.84126112,38.49919664,37.62194928,38.05060424,76452626
2025-08-13,38.22007248,38.85807056,37.70169904,38.2300412,105807028
2025-08-14,38.379572,38.9278516,38.09047912,38.35963456,97923455
2025-08-15,37.9808232,38.69857104,37.86119856,38.46929048,87417002
2025-08-18,38.4792592,40.23375392,38.17022888,39.46616248,153895921
2025-08-19,39.4761312,39.625662,38.48922792,38.9776952,108849590
2025-08-20,38.86803928,40.622534,38.10044784,39.9247236,132784734
2025-08-21,39.9745672,42.29727896,39.68547432,42.05802968,200684428
2025-08-22,41.33031312,42.74587136,41.20071976,42.5664344,140167282
2025-08-25,43.24430736,44.15146088,41.99821736,42.8156524,152354512
2025-08-26,43.0648704,46.6536096,43.0648704,45.4573632,222321982
2025-08-27,44.87917744,47.02245224,44.7595528,44.83930256,200969020
2025-08-28,44.84927128,45.9557992,44.2112732,45.9557992,165324126
2025-08-29,45.94583048,47.21185792,45.02870824,45.83617456,173029403
2025-09-01,45.9557992,46.6536096,44.7595528,45.12839544,140621009
2025-09-02,44.93898976,45.44739448,43.363932,43.6629936,148018338
2025-09-03,43.87233672,44.29102296,42.85552728,43.08480784,100889947
2025-09-04,43.57327512,45.54708168,43.363932,44.25114808,200637662
2025-09-05,44.22124192,47.0523584,43.5633064,47.0523584,228191530
2025-09-08,48.93644648,51.75759424,48.62741616,49.594382,289125512
2025-09-09,49.62428816,50.591254,47.33148256,47.56076312,188129323
2025-09-10,46.13523616,48.81682184,45.67667504,47.93957448,201877336
2025-09-11,47.0523584,52.7345288,46.36451672,52.7345288,284214404
2025-09-12,54.0304624,55.48589552,52.29590512,52.54512312,425849206
2025-09-15,51.97690608,54.06036856,51.90712504,52.57502928,249499806
2025-09-16,52.49527952,54.0304624,51.9868748,52.22612408,200349016
2025-09-17,52.46537336,52.82424728,51.338908,51.84731272,194955234
2025-09-18,51.338908,54.76814768,50.9401592,52.94387192,315536216
2025-09-19,54.14011832,57.72885752,53.86099416,55.23667752,319703998
2025-09-22,60.7593484,60.7593484,59.94191336,60.7593484,90279351
2025-09-23,66.8402676,66.8402676,63.46087152,65.4944904,554123874
2025-09-24,64.02908856,71.9741584,63.5007464,69.9804144,451635559
2025-09-25,69.5816656,71.35609776,67.9866704,68.52498128,331771538
2025-09-26,68.50504384,68.56485616,63.95930752,64.049026,332090893
2025-09-29,64.049026,65.15555392,62.48393696,64.5973056,262852479
2025-09-30,65.1954288,66.17236336,63.56055872,64.48764968,229529053
2025-10-09,63.64030848,65.9430828,63.16180992,65.0957416,261650982
2025-10-10,64.298244,64.7468364,60.02166312,60.6098176,260955086
2025-10-13,54.94758464,58.18741864,54.94758464,57.569358,267290302
2025-10-14,58.6160736,59.78241384,54.3793676,54.83792872,248599086
2025-10-15,54.86783488,58.19738736,53.71146336,58.0179504,242527395
