date,open,high,low,close,volume
2026-01-19,33.33964788,33.68406573,32.9657085,33.0641136,10722963
2026-01-20,33.0641136,33.32980737,32.58192861,32.82794136,9362771
2026-01-21,32.43432096,33.9497595,32.43432096,33.41837196,11822599
2026-01-22,33.54629859,33.84151389,32.73937677,32.85746289,8356172
2026-01-23,32.98538952,34.12688868,32.92634646,33.97928103,14310939
2026-01-26,34.0481646,34.36306092,32.49336402,32.98538952,12682274
2026-01-27,32.87714391,33.0641136,32.05054107,32.85746289,8614161
2026-01-28,32.80826034,33.15267819,32.1784677,32.50320453,6725038
2026-01-29,32.50320453,32.83778187,31.67660169,31.75532577,8378401
2026-01-30,31.6864422,31.93245495,30.59414559,31.31250282,7439110
2026-02-02,31.1944167,31.38138639,30.06275805,30.09227958,7751740
2026-02-03,30.38749488,30.55478355,29.69865918,30.35797335,7774521
2026-02-04,30.26940876,30.69255069,30.10212009,30.68271018,9372999
2026-02-05,30.64334814,30.94840395,30.33829233,30.68271018,6487799
2026-02-06,30.52526202,30.83031783,30.2103657,30.36781386,5392300
2026-02-09,30.7023912,30.72207222,30.26940876,30.37765437,7274400
2026-02-10,30.37765437,30.49574049,30.23988723,30.31861131,5623414
2026-02-11,30.20052519,30.58430508,30.16116315,30.24972774,5062862
2026-02-12,30.23988723,31.80452832,30.17100366,31.26330027,15108465
2026-02-13,31.15505466,32.51304504,30.97792548,31.489632,11851920
2026-02-24,32.02101954,32.41463994,31.6864422,31.93245495,8155650
2026-02-25,32.15878668,32.43432096,31.6864422,32.1784677,7756989
2026-02-26,32.18830821,32.95586799,32.18830821,32.74921728,10366645
2026-02-27,32.56224759,33.21172125,32.42448045,32.56224759,9112181
2026-03-02,32.1784677,32.40479943,31.6864422,31.72580424,10266825
2026-03-03,32.21782974,32.98538952,31.51915353,31.63723965,12040500
2026-03-04,31.30266231,31.60771812,30.62366712,30.72207222,8239034
2026-03-05,31.17473568,31.32234333,30.23004672,30.4071759,7613774
2026-03-06,30.25956825,32.12926515,30.08243907,31.41090792,10173339
2026-03-09,30.94840395,30.94840395,29.50184898,30.4071759,11556590
2026-03-10,30.73191273,30.97792548,30.51542151,30.84015834,6097200
2026-03-11,30.90904191,31.6864422,30.8007963,30.83031783,9613233
2026-03-12,30.83031783,30.86967987,29.95451244,30.13164162,7777690
2026-03-13,30.0135555,30.24972774,29.67897816,29.78722377,5892800
2026-03-16,29.7183402,29.79706428,28.89173736,29.53137051,7935425
2026-03-17,29.58057306,30.19068468,29.3247198,29.3247198,6429571
2026-03-18,29.4231249,29.45264643,28.94093991,29.17711215,5141951
2026-03-19,28.86221583,28.87205634,28.35050931,28.47843594,8513499
2026-03-20,28.6358841,28.74412971,27.70103565,27.7502382,7415566
2026-03-23,27.28773423,27.553428,26.23479966,26.41192884,11151836
2026-03-24,26.90395434,26.9629974,26.22495915,26.8645923,9097256
2026-03-25,27.01219995,27.12044556,26.7661872,26.92363536,7785529
2026-03-26,27.11060505,27.3566178,26.54969598,26.60873904,7519943
2026-03-27,26.2741617,27.03188097,26.24464017,26.9629974,5943500
2026-03-30,26.3725668,26.97283791,26.30368323,26.8645923,5572900
2026-03-31,26.99251893,27.3566178,26.99251893,27.03188097,7260691
2026-04-01,27.57310902,28.44891441,27.37629882,28.0454535,9070000
2026-04-02,28.1438586,28.1438586,27.21885066,27.49438494,5961100
2026-04-03,27.49438494,27.69119514,27.16964811,27.33693678,3931844
2026-04-07,27.33693678,27.50422545,26.569377,26.9629974,6406014
2026-04-08,27.89784585,28.1438586,27.51406596,28.1438586,8142993
2026-04-09,27.8486433,30.43669743,27.553428,29.45264643,22669868
2026-04-10,29.45264643,30.43669743,29.17711215,29.73802122,11370211
2026-04-13,29.45264643,30.505581,29.33456031,30.2103657,12021122
2026-04-14,30.3087708,31.81436883,30.3087708,30.84999885,11756972
2026-04-15,30.97792548,31.2928218,30.56462406,30.63350763,8741086
2026-04-16,30.76143426,31.43058894,30.66302916,30.8007963,7860787
2026-04-17,30.8007963,31.5880371,30.62366712,31.38138639,9607947
2026-04-20,31.35186486,32.69017422,31.04680905,32.0800626,19453654
2026-04-21,31.97181699,32.24735127,31.50931302,31.89309291,7148113
2026-04-22,31.7848473,32.03086005,31.46995098,31.85373087,6492800
2026-04-23,31.81436883,31.85373087,31.21409772,31.40106741,8367500
2026-04-24,31.40106741,32.2768728,31.1944167,31.26330027,9016822
2026-04-27,30.92872293,31.17473568,30.59414559,30.90904191,10174266
2026-04-28,30.76143426,30.86967987,29.88562887,29.95451244,7703307
2026-04-29,30.05291754,30.65318865,30.02339601,30.48589998,6195610
2026-04-30,30.59414559,30.71223171,29.52153,29.6199351,8445000
2026-05-06,29.79706428,30.28908978,29.67897816,29.99387448,7725036
2026-05-07,29.79706428,30.98776599,29.66913765,30.84999885,9248507
2026-05-08,31.0,31.82,30.78,31.44,8547412
2026-05-11,31.54,32.13,31.22,31.7,8813082
2026-05-12,31.68,32.07,31.28,31.41,7281428
2026-05-13,31.18,31.72,30.66,31.54,7417320
2026-05-14,31.6,31.89,30.68,30.71,5427639
2026-05-15,30.68,32.24,30.6,31.6,11239316
2026-05-18,31.57,32.16,31.02,31.5,8859828
2026-05-19,31.61,31.91,30.18,30.6,11955514
2026-05-20,30.5,30.78,29.79,30.43,9580734
2026-05-21,30.61,32.3,30.58,31.5,19747314
2026-05-22,31.5,32.23,31.2,32.06,12388714
